
-27.28     0.84     31.80     2571220
-27.28     0.84     31.80     2572235
-27.28     0.84     31.80     2573249
-27.28     0.84     31.80     2574264
-27.28     0.72     31.80     2575278
-27.50     0.84     31.80     2576292
-27.50     0.72     31.80     2577306
-27.28     0.72     31.80     2578321
-27.50     0.72     31.80     2579335
-27.28     0.72     31.80     2580349
-27.28     0.84     31.92     2581364
-27.28     0.84     31.92     2582378
-27.28     0.84     31.80     2583393
-27.50     0.84     31.80     2584407
-27.28     0.84     31.80     2585421
-27.50     0.84     31.80     2586435
-27.50     0.84     31.80     2587450
-27.28     0.84     31.80     2588464
-27.28     0.84     31.80     2589478
-27.50     0.72     31.80     2590492
-27.50     0.72     31.80     2591507
-27.50     0.72     31.92     2592522
-27.50     0.84     31.92     2593536
-27.50     0.84     31.92     2594550
-27.50     0.84     31.80     2595564
-27.50     0.72     31.80     2596579
-27.50     0.72     31.80     2597593
-27.50     0.72     31.80     2598607
-27.28     0.84     31.80     2599622
-27.50     0.72     31.80     2600636
-27.50     0.84     31.80     2601651
-27.50     0.84     31.80     2602664
-27.50     0.84     31.80     2603679
-27.50     0.72     31.92     2604693
-27.50     0.84     31.80     2605708
-27.28     0.84     31.80     2606723
-27.28     0.84     31.80     2607736
-27.28     0.84     31.80     2608751
-27.28     0.84     31.80     2609765
-27.50     0.84     31.80     2610780
-27.50     0.84     31.80     2611793
-27.50     0.84     31.80     2612808
-27.50     0.84     31.80     2613822
-27.28     0.84     31.80     2614837
-27.50     0.84     31.68     2615852
-27.50     0.84     31.80     2616865
-27.50     0.84     31.80     2617880
-27.50     0.84     31.80     2618894
-27.50     0.84     31.80     2619909
-27.28     0.84     31.92     2620922
-27.28     0.84     31.92     2621937
-27.28     0.84     31.80     2622951
-27.50     0.84     31.80     2623966
-27.50     0.84     31.80     2624980
-27.28     0.84     31.80     2625994
-27.50     0.84     31.92     2627009
-27.28     0.84     31.80     2628023
-27.28     0.84     31.80     2629038
-27.28     0.84     31.80     2630051
-27.50     0.84     31.68     2631066
-27.28     0.84     31.80     2632080
-27.50     0.84     31.80     2633095
-27.28     0.84     31.80     2634109
-27.28     0.84     31.80     2635123
-27.28     0.84     31.80     2636138
-27.50     0.84     31.80     2637152
-27.50     0.84     31.80     2638167
-27.28     0.84     31.80     2639180
-27.50     0.84     31.80     2640195
-27.28     0.84     31.80     2641209
-27.28     0.84     31.92     2642224
-27.28     0.84     31.92     2643237
-27.50     0.72     31.80     2644252
-27.28     0.84     31.80     2645267
-27.28     0.84     31.80     2646281
-27.28     0.84     31.92     2647296
-27.28     0.84     31.92     2648309
-27.28     0.84     31.80     2649324
-27.28     0.84     31.80     2650338
-27.28     0.84     31.80     2651353
-27.28     0.72     31.92     2652366
-27.28     0.72     31.80     2653381
-27.28     0.72     31.80     2654395
-27.28     0.84     31.80     2655410
-27.28     0.72     31.80     2656423
-27.28     0.72     31.80     2657438
-27.28     0.72     31.80     2658452
-27.50     0.84     31.80     2659467
-27.28     0.84     31.80     2660482
-27.28     0.84     31.80     2661495
-27.28     0.72     31.92     2662510
-27.28     0.84     31.92     2663524
-27.28     0.84     31.92     2664539
-27.50     0.84     31.80     2665552
-27.50     0.84     31.68     2666567
-27.28     0.72     31.80     2667581
-27.28     0.72     31.80     2668596
-27.28     0.72     31.92     2669609
-27.28     0.84     31.80     2670624
-27.28     0.72     31.92     2671638
-27.28     0.72     31.80     2672653
-27.28     0.72     31.92     2673667
-27.28     0.72     31.92     2674681
-27.28     0.72     31.92     2675695
-27.28     0.72     31.80     2676710
-27.28     0.72     31.92     2677725
-27.28     0.72     31.92     2678738
-27.28     0.72     31.92     2679753
-27.28     0.72     31.92     2680767
-27.28     0.72     31.92     2681782
-27.28     0.72     31.92     2682796
-27.28     0.72     31.92     2683810
-27.28     0.72     31.92     2684824
-27.28     0.72     31.92     2685839
-27.28     0.72     31.92     2686853
-27.28     0.72     31.92     2687867
-27.28     0.72     31.92     2688881
-27.50     0.72     31.92     2689896
-27.28     0.72     31.92     2690910
-27.28     0.72     31.92     2691924
-27.28     0.72     31.92     2692938
-27.50     0.72     31.92     2693953
-27.28     0.72     31.92     2694968
-27.28     0.72     31.92     2695982
-27.28     0.72     31.92     2696996
-27.28     0.72     31.92     2698010
-27.28     0.72     31.80     2699025
-27.28     0.72     31.80     2700039
-27.28     0.72     31.80     2701053
-27.28     0.72     31.92     2702067
-27.28     0.72     31.80     2703082
-27.50     0.72     31.80     2704096
-27.28     0.72     31.80     2705111
-27.28     0.72     31.80     2706124
-27.28     0.72     31.80     2707139
-27.28     0.72     31.68     2708153
-27.28     0.72     31.56     2709168
-27.28     0.72     31.33     2710181

