-27.50     -9.64     37.12     858208
-27.50     -9.64     37.12     859223
-27.50     -9.78     36.99     860237
-27.50     -9.78     37.12     861252
-27.50     -9.78     37.12     862266
-27.50     -9.78     37.12     863281
-27.50     -9.78     37.12     864295
-27.50     -9.78     36.99     865310
-27.50     -9.78     36.99     866325
-27.50     -9.78     37.12     867340
-27.50     -9.78     37.12     868355
-27.50     -9.78     37.12     869368
-27.50     -9.78     37.12     870383
-27.71     -9.78     36.99     871398
-27.71     -9.78     37.12     872413
-27.71     -9.78     37.12     873427
-27.50     -9.78     37.12     874441
-27.71     -9.78     37.12     875456
-27.71     -9.78     37.12     876471
-27.71     -9.78     37.12     877486
-27.71     -9.78     37.12     878500
-27.71     -9.78     37.12     879514
-27.71     -9.78     37.12     880529
-27.71     -9.91     37.12     881544
-27.71     -9.91     37.12     882558
-27.71     -9.91     37.12     883573
-27.71     -9.91     37.12     884587
-27.71     -9.91     36.99     885602
-27.71     -9.91     37.12     886617
-27.71     -9.91     37.12     887631
-27.71     -9.91     37.12     888646
-27.71     -9.91     37.12     889660
-27.71     -9.91     37.12     890675
-27.71     -9.91     37.12     891689
-27.71     -9.91     37.12     892704
-27.71     -9.91     37.12     893719
-27.71     -9.91     37.12     894733
-27.71     -9.91     37.12     895748
-27.71     -9.91     37.12     896762
-27.71     -9.91     37.12     897777
-27.71     -9.91     37.12     898792
-27.71     -9.91     37.12     899806
-27.71     -9.91     37.12     900820
-27.71     -9.91     37.12     901835
-27.71     -9.91     37.12     902850
-27.71     -9.91     37.12     903865
-27.71     -9.91     37.12     904879
-27.71     -9.91     37.12     905893
-27.71     -9.91     37.12     906908
-27.71     -9.91     37.12     907923
-27.71     -9.91     37.12     908937
-27.71     -9.91     37.12     909952
-27.71     -9.91     37.12     910966
-27.71     -9.91     37.12     911981
-27.71     -9.91     37.12     912996
-27.71     -9.91     37.12     914010
-27.71     -10.05     37.12     915024
-27.71     -9.91     37.12     916039
-27.71     -10.05     37.38     917054
-27.71     -10.05     37.12     918069
-27.71     -10.05     37.12     919084
-27.71     -10.05     37.12     920097
-27.71     -10.05     37.12     921112
-27.71     -10.05     37.12     922127
-27.71     -10.05     37.12     923142
-27.71     -10.05     37.12     924156
-27.71     -10.05     37.12     925170
-27.71     -10.05     37.12     926185
-27.71     -10.05     37.12     927200
-27.71     -10.05     37.12     928215
-27.71     -10.05     37.12     929229
-27.71     -10.05     37.12     930244
-27.71     -10.05     37.25     931258
-27.71     -10.05     37.25     932273
-27.71     -10.05     37.25     933287
-27.71     -10.05     37.12     934302
-27.93     -10.05     37.12     935317
-27.93     -10.05     37.25     936332
-27.93     -10.05     37.12     937346
-27.93     -10.05     37.12     938360
-27.93     -10.05     37.12     939375
-27.93     -10.05     37.12     940390
-27.93     -10.05     37.12     941405
-27.93     -10.05     37.12     942418
-27.93     -10.05     37.25     943433
-27.93     -10.05     37.25     944448
-27.93     -10.05     37.25     945463
-27.93     -10.05     37.12     946478
-27.93     -10.05     37.25     947492
-27.93     -10.05     37.25     948506
-27.93     -10.05     37.25     949521
-27.93     -10.05     37.25     950536
-27.93     -10.05     37.25     951550
-27.93     -10.05     37.25     952565
-27.93     -10.05     37.25     953580
-27.93     -10.05     37.25     954594
-27.93     -10.19     37.25     955609
-27.93     -10.05     37.25     956623
-27.93     -10.05     37.25     957638
-27.93     -10.19     37.25     958653
-27.93     -10.19     37.25     959667
-27.93     -10.05     37.25     960681
-27.93     -10.19     37.25     961696
-27.93     -10.19     37.25     962711
-27.93     -10.19     37.25     963726
-27.93     -10.19     37.25     964741
-27.93     -10.19     37.25     965754
-27.93     -10.19     37.25     966769
-27.93     -10.19     37.25     967784
-27.93     -10.19     37.25     968799
-27.93     -10.19     37.25     969814
-27.93     -10.19     37.25     970828
-27.93     -10.19     37.25     971842
-27.93     -10.19     37.25     972857
-27.93     -10.19     37.25     973872
-27.93     -10.19     37.25     974886
-27.93     -10.19     37.25     975901
-27.93     -10.19     37.38     976916
-27.93     -10.19     37.25     977930
-27.93     -10.19     37.25     978945
-27.93     -10.19     37.25     979959
-27.93     -10.19     37.25     980974
-27.93     -10.19     37.12     981989
-27.93     -10.19     37.25     983003
-27.93     -10.19     37.25     984017
-27.93     -10.19     37.12     985032
-27.93     -10.32     37.12     986047
-27.93     -10.19     37.12     987062
-27.93     -10.32     37.12     988077
-27.93     -10.19     37.12     989090
-27.93     -10.19     37.12     990105
-27.93     -10.19     37.12     991120
-27.93     -10.19     37.12     992135
-27.93     -10.19     37.12     993149
-27.93     -10.32     36.99     994163
-27.93     -10.32     37.12     995178
-27.93     -10.32     37.12     996193
-27.93     -10.32     37.12     997208
-27.93     -10.32     37.12     998221
-27.93     -10.32     37.12     999236
-27.93     -10.32     37.12     1000251
-27.93     -10.32     37.12     1001266
-27.93     -10.32     37.12     1002280
-27.93     -10.32     37.12     1003294
-27.93     -10.32     37.12     1004309
-27.93     -10.32     37.12     1005324
-27.93     -10.32     37.12     1006339
-27.93     -10.32     37.12     1007352
-27.93     -10.32     36.99     1008367
-27.93     -10.32     37.12     1009382
-27.93     -10.32     37.12     1010397
-27.93     -10.32     37.12     1011411
-27.93     -10.32     37.12     1012425
-27.93     -10.32     37.12     1013440
-27.93     -10.32     37.12     1014455
-27.93     -10.32     37.12     1015470
-27.93     -10.32     37.12     1016484
-27.93     -10.32     37.25     1017498
-27.93     -10.32     37.12     1018513
-27.93     -10.32     37.12     1019528
-27.93     -10.32     37.12     1020542
-28.15     -10.32     37.12     1021557
-27.93     -10.32     37.12     1022571
-28.15     -10.32     37.25     1023586
-28.15     -10.32     37.12     1024601
-28.15     -10.32     37.12     1025615
-27.93     -10.32     37.12     1026630
-28.15     -10.32     37.12     1027644
-28.15     -10.32     37.12     1028659
-28.15     -10.32     37.12     1029673
-28.15     -10.32     37.12     1030688
-28.15     -10.32     37.25     1031703
-28.15     -10.32     37.12     1032717
-28.15     -10.32     37.12     1033732
-28.15     -10.32     37.12     1034746
-28.15     -10.32     37.12     1035761
-28.15     -10.32     37.25     1036775
-28.15     -10.32     37.12     1037790
-28.15     -10.32     37.25     1038804
-28.15     -10.32     37.12     1039819
-28.15     -10.32     37.12     1040834
-28.15     -10.32     37.25     1041848
-28.15     -10.32     37.12     1042863
-28.15     -10.32     37.12     1043877
-28.15     -10.32     37.12     1044892
-28.15     -10.32     37.12     1045907
-28.15     -10.32     37.12     1046921
-28.15     -10.32     37.12     1047936
-28.15     -10.32     37.12     1048950
-28.15     -10.46     37.12     1049965
-28.15     -10.46     37.12     1050979
-28.15     -10.46     37.12     1051994
-28.15     -10.46     37.12     1053008
-28.15     -10.46     37.12     1054023
-28.15     -10.46     37.12     1055037
-28.15     -10.46     37.12     1056052
-28.15     -10.46     37.12     1057067
-28.15     -10.46     37.12     1058080
-28.15     -10.46     37.12     1059095
-28.15     -10.46     37.12     1060110
-28.15     -10.46     37.38     1061125
-28.15     -10.46     37.12     1062138
-28.15     -10.46     37.12     1063153
-28.15     -10.46     37.12     1064168
-28.15     -10.46     37.12     1065183
-28.15     -10.46     37.12     1066196
-28.15     -10.46     37.38     1067211
-28.15     -10.46     37.12     1068226
-28.15     -10.46     37.12     1069240
-28.15     -10.46     37.25     1070255
-28.15     -10.46     37.12     1071269
-28.15     -10.46     37.25     1072284
-28.15     -10.46     37.25     1073298
-28.15     -10.46     37.25     1074313
-28.15     -10.46     37.25     1075328
-28.15     -10.46     37.25     1076342
-28.15     -10.46     37.25     1077356
-28.15     -10.46     37.25     1078371
-28.15     -10.46     37.25     1079386
-28.15     -10.46     37.25     1080399
-28.15     -10.46     37.25     1081414
-28.15     -10.46     37.25     1082429
-28.15     -10.46     37.25     1083444
-28.15     -10.46     37.25     1084457
-28.15     -10.46     37.25     1085472
-28.15     -10.46     37.25     1086487
-28.15     -10.46     37.25     1087501
-28.15     -10.46     37.25     1088516
-28.15     -10.60     37.25     1089530
-28.15     -10.60     37.25     1090545
-28.15     -10.60     37.38     1091560
-28.15     -10.60     37.25     1092574
-28.15     -10.60     37.25     1093588
-28.15     -10.60     37.25     1094603
-28.15     -10.60     37.25     1095618
-28.15     -10.60     37.25     1096633
-28.15     -10.74     37.25     1097648
-28.15     -10.74     37.25     1098661
-28.15     -10.74     37.25     1099676
-28.15     -10.74     37.25     1100691
-28.15     -10.74     37.25     1101706
-28.15     -10.74     37.25     1102721
-28.15     -10.74     37.25     1103735
-28.15     -10.87     37.25     1104750
-28.15     -10.87     36.99     1105765
-28.15     -10.87     37.25     1106779
-28.15     -10.87     37.25     1107793
-28.15     -10.87     37.25     1108808
-28.37     -10.87     37.12     1109823
-28.37     -10.87     37.12     1110838
-28.15     -10.87     37.12     1111853
-28.37     -11.01     37.25     1112867
-28.37     -11.01     37.12     1113882
-28.37     -11.01     37.12     1114896
-28.37     -11.01     37.12     1115911
-28.37     -11.01     37.12     1116925
-28.37     -11.01     37.12     1117940
-28.37     -11.01     36.86     1118955
-28.37     -11.01     37.12     1119969
-28.37     -11.01     37.12     1120984
-28.37     -11.15     37.12     1121998
-28.37     -11.15     37.25     1123013
-28.37     -11.15     37.12     1124028
-28.37     -11.15     37.12     1125043
-28.37     -11.15     37.12     1126056
-28.37     -11.15     37.12     1127071
-28.37     -11.15     37.12     1128086
-28.37     -11.29     36.99     1129101
-28.37     -11.29     36.99     1130116
-28.37     -11.29     36.99     1131129
-28.37     -11.29     36.86     1132144
-28.37     -11.29     36.99     1133159
-28.37     -11.29     36.99     1134174
-28.37     -11.29     36.99     1135188
-28.37     -11.29     36.99     1136202
-28.37     -11.29     36.99     1137217
-28.37     -11.43     36.86     1138232
-28.37     -11.43     36.99     1139247
-28.37     -11.43     36.99     1140261
-28.37     -11.43     36.99     1141276
-28.37     -11.43     36.99     1142290
-28.37     -11.43     36.99     1143305
-28.59     -11.43     36.99     1144320
-28.37     -11.43     36.74     1145334
-28.37     -11.43     36.99     1146349
-28.37     -11.43     36.99     1147363
-28.37     -11.43     36.99     1148378
-28.59     -11.57     36.86     1149392
-28.59     -11.57     36.86     1150407
-28.59     -11.57     36.86     1151422
-28.59     -11.57     36.86     1152436
-28.59     -11.57     36.74     1153451
-28.59     -11.57     36.86     1154465
-28.59     -11.57     36.86     1155480
-28.59     -11.57     36.86     1156495
-28.59     -11.57     36.86     1157509
-28.59     -11.57     36.86     1158523
-28.59     -11.57     36.86     1159538
-28.59     -11.57     36.86     1160553
-28.59     -11.71     36.86     1161567
-28.59     -11.71     36.86     1162582
-28.59     -11.71     36.86     1163596
-28.59     -11.71     36.86     1164611
-28.59     -11.71     36.86     1165626
-28.59     -11.71     36.86     1166640
-28.59     -11.71     36.86     1167654
-28.59     -11.71     36.86     1168669
-28.59     -11.71     36.86     1169684
-28.59     -11.71     36.74     1170698
-28.59     -11.71     36.74     1171713
-28.59     -11.71     36.74     1172727
-28.59     -11.71     36.61     1173742
-28.59     -11.71     36.61     1174756
-28.59     -11.71     36.74     1175771
-28.59     -11.86     36.74     1176785
-28.59     -11.86     36.74     1177800
-28.59     -11.86     36.74     1178815
-28.59     -11.86     36.74     1179829
-28.59     -11.86     36.74     1180844
-28.59     -11.86     36.74     1181858
-28.59     -11.86     36.74     1182873
-28.59     -11.86     36.74     1183887
-28.59     -11.86     36.74     1184902
-28.59     -11.86     36.74     1185916
-28.59     -11.86     36.74     1186931
-28.59     -11.86     36.74     1187945
-28.59     -11.86     36.74     1188960
-28.59     -11.86     36.74     1189975
-28.59     -12.00     36.61     1190989
-28.81     -12.00     36.74     1192003
-28.81     -12.00     36.61     1193018
-28.81     -12.00     36.61     1194033
-28.81     -12.00     36.61     1195047
-28.81     -12.00     36.61     1196061
-28.81     -12.00     36.61     1197076
-28.81     -12.00     36.61     1198091
-28.81     -12.00     36.61     1199106
-28.81     -12.00     36.61     1200119
-28.81     -12.00     36.61     1201134
-28.81     -12.00     36.61     1202149
-28.81     -12.00     36.61     1203163
-28.81     -12.00     36.61     1204177
-28.81     -12.00     36.61     1205192
-28.81     -12.00     36.61     1206207
-28.81     -12.00     36.48     1207221
-28.81     -12.00     36.61     1208236
-28.81     -12.14     36.61     1209250
-28.81     -12.14     36.61     1210264
-28.81     -12.14     36.61     1211279
-28.81     -12.14     36.61     1212294
-28.81     -12.14     36.61     1213307
-28.81     -12.14     36.61     1214322
-28.81     -12.14     36.61     1215337
-28.81     -12.14     36.61     1216351
-28.81     -12.14     36.61     1217366
-28.81     -12.14     36.61     1218380
-28.81     -12.14     36.61     1219394
-28.81     -12.14     36.61     1220409
-28.81     -12.14     36.61     1221424
-28.81     -12.14     36.61     1222437
-28.81     -12.14     36.61     1223452
-28.81     -12.14     36.61     1224466
-28.81     -12.14     36.48     1225481
-28.81     -12.14     36.48     1226496
-28.81     -12.14     36.48     1227509
-28.81     -12.14     36.48     1228524
-28.81     -12.28     36.48     1229539
-28.81     -12.28     36.48     1230554
-28.81     -12.28     36.48     1231567
-28.81     -12.28     36.48     1232582
-28.81     -12.28     36.48     1233597
-28.81     -12.28     36.48     1234611
-28.81     -12.28     36.48     1235625
-28.81     -12.28     36.48     1236640
-29.03     -12.28     36.48     1237654
-29.03     -12.28     36.48     1238669
-29.03     -12.28     36.48     1239684
-29.03     -12.28     36.48     1240698
-29.03     -12.28     36.48     1241712
-29.03     -12.28     36.48     1242727
-29.03     -12.28     36.48     1243742
-29.03     -12.28     36.48     1244756
-29.03     -12.28     36.48     1245770
-29.03     -12.28     36.48     1246785
-29.03     -12.28     36.48     1247800
-29.03     -12.28     36.48     1248815
-29.03     -12.28     36.48     1249828
-29.03     -12.28     36.48     1250843
-29.03     -12.28     36.48     1251858
-29.03     -12.28     36.48     1252873
-29.03     -12.28     36.48     1253886
-29.03     -12.28     36.48     1254901
-29.03     -12.28     36.48     1255916
-29.03     -12.28     36.23     1256931
-29.03     -12.28     36.48     1257946
-29.03     -12.42     36.61     1258959
-29.03     -12.42     36.48     1259974
-29.03     -12.42     36.48     1260989
-29.03     -12.42     36.48     1262004
-29.03     -12.42     36.48     1263017
-29.03     -12.42     36.48     1264032
-29.03     -12.42     36.48     1265047
-29.03     -12.42     36.48     1266062
-29.03     -12.42     36.48     1267076
-29.03     -12.42     36.48     1268090
-29.03     -12.42     36.48     1269105
-29.03     -12.42     36.48     1270120
-29.03     -12.42     36.48     1271134
-29.03     -12.42     36.48     1272148
-29.03     -12.42     36.48     1273163
-29.03     -12.42     36.48     1274178
-29.03     -12.42     36.48     1275192
-29.03     -12.42     36.48     1276207
-29.03     -12.42     36.48     1277221
-29.03     -12.42     36.48     1278236
-29.03     -12.42     36.48     1279250
-29.03     -12.42     36.48     1280265
-29.03     -12.57     36.61     1281280
-29.03     -12.42     36.48     1282294
-29.03     -12.42     36.48     1283308
-29.03     -12.42     36.48     1284323
-29.03     -12.42     36.48     1285338
-29.03     -12.42     36.48     1286352
-29.03     -12.42     36.48     1287366
-29.03     -12.57     36.48     1288381
-29.03     -12.57     36.48     1289396
-29.03     -12.57     36.48     1290409
-29.03     -12.57     36.74     1291424
-29.03     -12.57     36.48     1292439
-29.26     -12.57     36.48     1293454
-29.03     -12.57     36.48     1294468
-29.03     -12.57     36.48     1295482
-29.03     -12.57     36.48     1296497
-29.03     -12.57     36.48     1297511
-29.26     -12.57     36.48     1298526
-29.03     -12.57     36.48     1299540
-29.26     -12.57     36.48     1300554
-29.26     -12.57     36.48     1301569
-29.26     -12.57     36.48     1302584
-29.26     -12.57     36.48     1303598
-29.26     -12.57     36.48     1304612
-29.26     -12.57     36.48     1305627
-29.26     -12.57     36.48     1306641
-29.26     -12.57     36.48     1307656
-29.26     -12.57     36.48     1308670
-29.26     -12.57     36.48     1309684
-29.26     -12.57     36.48     1310699
-29.26     -12.57     36.48     1311714
-29.26     -12.57     36.48     1312728
-29.26     -12.57     36.48     1313742
-29.26     -12.57     36.48     1314757
-29.26     -12.57     36.48     1315771
-29.26     -12.57     36.48     1316786
-29.26     -12.57     36.48     1317800
-29.26     -12.57     36.48     1318814
-29.26     -12.57     36.48     1319829
-29.26     -12.71     36.48     1320844
-29.26     -12.71     36.48     1321858
-29.26     -12.71     36.48     1322872
-29.26     -12.71     36.48     1323887
-29.26     -12.71     36.48     1324901
-29.26     -12.71     36.48     1325916
-29.26     -12.71     36.48     1326930
-29.26     -12.71     36.61     1327944
-29.26     -12.71     36.48     1328959
-29.26     -12.71     36.48     1329974
-29.26     -12.71     36.48     1330988
-29.26     -12.71     36.36     1332002
-29.26     -12.71     36.36     1333017
-29.26     -12.71     36.36     1334031
-29.26     -12.71     36.48     1335046
-29.26     -12.71     36.36     1336060
-29.26     -12.71     36.36     1337074
-29.26     -12.71     36.36     1338089
-29.26     -12.71     36.36     1339104
-29.26     -12.71     36.36     1340118
-29.26     -12.71     36.36     1341132
-29.26     -12.71     36.36     1342147
-29.26     -12.71     36.36     1343161
-29.26     -12.71     36.36     1344176
-29.26     -12.71     36.36     1345190
-29.26     -12.71     36.36     1346204
-29.26     -12.71     36.36     1347219
-29.26     -12.71     36.36     1348234
-29.26     -12.71     36.36     1349248
-29.26     -12.71     36.36     1350262
-29.26     -12.71     36.36     1351277
-29.26     -12.71     36.36     1352291
-29.26     -12.71     36.36     1353306
-29.26     -12.71     36.36     1354320
-29.26     -12.71     36.36     1355334
-29.26     -12.71     36.36     1356349
-29.26     -12.71     36.36     1357364
-29.26     -12.71     36.36     1358377
-29.49     -12.71     36.36     1359392
-29.26     -12.71     36.36     1360407
-29.26     -12.71     36.36     1361421
-29.49     -12.71     36.36     1362436
-29.49     -12.86     36.36     1363450
-29.26     -12.86     36.36     1364464
-29.49     -12.86     36.36     1365479
-29.26     -12.86     36.36     1366494
-29.26     -12.86     36.36     1367508
-29.49     -12.86     36.36     1368522
-29.49     -12.71     36.36     1369537
-29.49     -12.86     36.36     1370552
-29.26     -12.86     36.36     1371566
-29.49     -12.86     36.23     1372580
-29.49     -12.86     36.36     1373595
-29.49     -12.86     36.36     1374610
-29.49     -12.86     36.36     1375624
-29.49     -12.86     36.36     1376638
-29.49     -12.86     36.36     1377653
-29.49     -12.86     36.36     1378668
-29.49     -12.86     36.36     1379682
-29.49     -12.86     36.36     1380697
-29.49     -12.86     36.36     1381711
-29.49     -12.86     36.36     1382726
-29.49     -12.86     36.36     1383740
-29.49     -12.86     36.36     1384755
-29.49     -12.86     36.36     1385769
-29.49     -12.86     36.36     1386783
-29.49     -12.86     36.36     1387798
-29.49     -12.86     36.36     1388813
-29.49     -12.86     36.36     1389828
-29.49     -12.86     36.36     1390841
-29.49     -12.86     36.36     1391856
-29.49     -12.86     36.36     1392871
-29.49     -12.86     36.36     1393886
-29.49     -12.86     36.36     1394899
-29.49     -12.86     36.48     1395914
-29.49     -12.86     36.36     1396929
-29.49     -13.00     36.36     1397943
-29.49     -12.86     36.36     1398958
-29.49     -12.86     36.36     1399972
-29.49     -13.00     36.36     1400987
-29.49     -13.00     36.36     1402001
-29.49     -13.00     36.36     1403016
-29.49     -13.00     36.36     1404030
-29.49     -13.00     36.36     1405045
-29.49     -13.00     36.36     1406059
-29.49     -13.00     36.36     1407074
-29.49     -13.00     36.36     1408089
-29.49     -13.00     36.36     1409102
-29.49     -13.00     36.36     1410117
-29.49     -13.00     36.36     1411132
-29.49     -13.00     36.36     1412147
-29.49     -13.00     36.36     1413160
-29.49     -13.00     36.36     1414175
-29.49     -13.00     36.36     1415190
-29.49     -13.00     36.36     1416205
-29.49     -13.00     36.36     1417219
-29.49     -13.00     36.23     1418233
-29.49     -13.00     36.36     1419248
-29.49     -13.00     36.36     1420262
-29.49     -13.00     36.36     1421277
-29.49     -13.00     36.36     1422291
-29.49     -13.00     36.36     1423306
-29.49     -13.00     36.36     1424320
-29.49     -13.00     36.36     1425335
-29.49     -13.00     36.61     1426350
-29.49     -13.00     36.36     1427364
-29.49     -13.00     36.36     1428378
-29.49     -13.00     36.36     1429393
-29.49     -13.00     36.36     1430408
-29.49     -13.00     36.36     1431421
-29.49     -13.00     36.36     1432436
-29.49     -13.00     36.36     1433451
-29.49     -13.00     36.36     1434466
-29.49     -13.00     36.36     1435480
-29.49     -13.00     36.36     1436494
-29.49     -13.00     36.36     1437509
-29.49     -13.00     36.36     1438524
-29.49     -13.00     36.36     1439538
-29.49     -13.00     36.23     1440552
-29.49     -13.00     36.36     1441567
-29.49     -13.00     36.36     1442581
-29.49     -13.00     36.36     1443596
-29.49     -13.00     36.36     1444611
-29.49     -13.00     36.61     1445625
-29.49     -13.00     36.36     1446639
-29.72     -13.00     36.36     1447654
-29.49     -13.00     36.36     1448669
-29.72     -13.00     36.36     1449683
-29.49     -13.00     36.36     1450697
-29.72     -13.15     36.36     1451712
-29.72     -13.15     36.36     1452727
-29.72     -13.15     36.36     1453741
-29.72     -13.15     36.36     1454755
-29.72     -13.15     36.36     1455770
-29.72     -13.15     36.36     1456785
-29.72     -13.15     36.36     1457799
-29.72     -13.15     36.36     1458813
-29.72     -13.15     36.61     1459828
-29.72     -13.15     36.36     1460843
-29.72     -13.15     36.23     1461857
-29.72     -13.15     36.36     1462872
-29.72     -13.15     36.36     1463886
-29.72     -13.15     36.36     1464901
-29.72     -13.15     36.36     1465915
-29.72     -13.15     36.36     1466930
-29.72     -13.15     36.36     1467944
-29.72     -13.15     36.36     1468958
-29.72     -13.15     36.36     1469973
-29.72     -13.15     36.36     1470988
-29.72     -13.15     36.36     1472003
-29.72     -13.15     36.36     1473016
-29.72     -13.15     36.61     1474031
-29.72     -13.15     36.36     1475046
-29.72     -13.15     36.36     1476061
-29.72     -13.15     36.36     1477074
-29.72     -13.15     36.61     1478089
-29.72     -13.15     36.36     1479104
-29.72     -13.15     36.36     1480119
-29.72     -13.15     36.36     1481133
-29.72     -13.15     36.61     1482147
-29.72     -13.15     36.36     1483162
-29.72     -13.15     36.36     1484176
-29.72     -13.15     36.36     1485191
-29.72     -13.15     36.36     1486205
-29.72     -13.15     36.36     1487220
-29.72     -13.15     36.36     1488234
-29.72     -13.15     36.36     1489249
-29.72     -13.15     36.36     1490264
-29.72     -13.15     36.36     1491278
-29.72     -13.15     36.36     1492292
-29.72     -13.15     36.36     1493307
-29.72     -13.15     36.36     1494322
-29.72     -13.15     36.36     1495336
-29.72     -13.15     36.36     1496350
-29.72     -13.15     36.36     1497365
-29.72     -13.15     36.48     1498380
-29.72     -13.15     36.36     1499394
-29.72     -13.15     36.36     1500408
-29.72     -13.15     36.36     1501423
-29.72     -13.29     36.36     1502438
-29.72     -13.29     36.36     1503452
-29.72     -13.29     36.36     1504466
-29.72     -13.29     36.36     1505481
-29.72     -13.29     36.36     1506496
-29.72     -13.29     36.36     1507510
-29.72     -13.29     36.61     1508525
-29.72     -13.29     36.36     1509539
-29.72     -13.29     36.61     1510554
-29.72     -13.29     36.36     1511568
-29.72     -13.29     36.36     1512583
-29.72     -13.29     36.36     1513597
-29.72     -13.29     36.36     1514612
-29.72     -13.29     36.36     1515626
-29.72     -13.29     36.36     1516641
-29.72     -13.29     36.36     1517656
-29.72     -13.29     36.36     1518669
-29.72     -13.29     36.23     1519684
-29.72     -13.29     36.36     1520699
-29.72     -13.29     36.36     1521714
-29.72     -13.29     36.36     1522727
-29.72     -13.29     36.36     1523742
-29.72     -13.29     36.36     1524757
-29.72     -13.29     36.36     1525772
-29.72     -13.29     36.36     1526786
-29.72     -13.29     36.36     1527800
-29.72     -13.29     36.36     1528815
-29.72     -13.29     36.36     1529830
-29.72     -13.29     36.36     1530844
-29.72     -13.29     36.36     1531858
-29.72     -13.29     36.36     1532873
-29.72     -13.29     36.36     1533887
-29.72     -13.29     36.23     1534902
-29.72     -13.29     36.36     1535917
-29.72     -13.29     36.36     1536931
-29.72     -13.29     36.36     1537945
-29.72     -13.29     36.36     1538960
-29.72     -13.29     36.36     1539975
-29.72     -13.29     36.36     1540989
-29.72     -13.29     36.36     1542003
-29.72     -13.29     36.36     1543018
-29.72     -13.29     36.36     1544033
-29.72     -13.29     36.36     1545048
-29.72     -13.29     36.36     1546061
-29.72     -13.29     36.23     1547076
-29.72     -13.29     36.23     1548091
-29.72     -13.29     36.23     1549105
-29.72     -13.29     36.23     1550119
-29.72     -13.29     36.36     1551134
-29.72     -13.29     36.23     1552149
-29.72     -13.29     36.23     1553163
-29.72     -13.29     36.23     1554178
-29.72     -13.29     36.23     1555192
-29.72     -13.29     36.23     1556207
-29.72     -13.29     36.23     1557221
-29.72     -13.29     36.23     1558236
-29.95     -13.29     36.23     1559250
-29.72     -13.29     36.23     1560265
-29.72     -13.29     36.23     1561279
-29.72     -13.29     36.36     1562294
-29.72     -13.29     36.23     1563309
-29.72     -13.44     36.23     1564323
-29.72     -13.29     36.23     1565337
-29.72     -13.29     36.23     1566352
-29.72     -13.29     36.23     1567367
-29.95     -13.29     36.23     1568380
-29.72     -13.29     36.23     1569395
-29.72     -13.44     36.36     1570410
-29.72     -13.29     36.23     1571425
-29.72     -13.29     36.36     1572439
-29.95     -13.29     36.23     1573453
-29.95     -13.29     36.23     1574468
-29.95     -13.29     36.23     1575483
-29.95     -13.29     36.23     1576497
-29.95     -13.29     36.23     1577511
-29.95     -13.29     36.23     1578526
-29.95     -13.29     36.23     1579540
-29.95     -13.29     36.23     1580555
-29.95     -13.29     36.23     1581570
-29.95     -13.44     36.23     1582584
-29.95     -13.44     36.23     1583598
-29.95     -13.44     36.23     1584613
-29.95     -13.29     36.23     1585628
-29.95     -13.44     36.23     1586642
-29.95     -13.44     36.23     1587656
-29.95     -13.44     36.23     1588671
-29.95     -13.44     36.23     1589686
-29.95     -13.44     36.23     1590700
-29.95     -13.44     36.23     1591714
-29.95     -13.44     36.23     1592729
-29.95     -13.44     36.23     1593744
-29.95     -13.44     36.23     1594758
-29.95     -13.44     36.23     1595772
-29.95     -13.44     36.23     1596787
-29.95     -13.44     36.23     1597802
-29.95     -13.44     36.23     1598816
-29.95     -13.44     36.23     1599831
-29.95     -13.44     36.23     1600845
-29.95     -13.44     36.23     1601860
-29.95     -13.44     36.23     1602874
-29.95     -13.44     36.23     1603889
-29.95     -13.44     36.36     1604903
-29.95     -13.44     36.23     1605917
-29.95     -13.44     36.23     1606932
-29.95     -13.44     36.36     1607947
-29.95     -13.44     36.23     1608962
-29.95     -13.44     36.23     1609975
-29.95     -13.44     36.36     1610990
-29.95     -13.44     36.23     1612005
-29.95     -13.44     36.23     1613020
-29.95     -13.44     36.23     1614033
-29.95     -13.44     36.36     1615048
-29.95     -13.44     36.36     1616063
-29.95     -13.44     36.36     1617078
-29.95     -13.44     36.36     1618092
-29.95     -13.44     36.36     1619106
-29.95     -13.44     36.36     1620121
-29.95     -13.44     36.36     1621135
-29.95     -13.44     36.36     1622150
-29.95     -13.44     36.36     1623164
-29.95     -13.44     36.36     1624179
-29.95     -13.44     36.36     1625193
-29.95     -13.44     36.48     1626208
-29.95     -13.44     36.36     1627223
-29.95     -13.44     36.36     1628237
-29.95     -13.44     36.36     1629251
-29.95     -13.44     36.36     1630266
-29.95     -13.44     36.36     1631281
-29.95     -13.44     36.36     1632294
-29.95     -13.44     36.36     1633309
-29.95     -13.44     36.36     1634324
-29.95     -13.44     36.36     1635339
-29.95     -13.44     36.36     1636353
-29.95     -13.44     36.36     1637367
-29.95     -13.44     36.36     1638382
-29.95     -13.44     36.36     1639397
-29.95     -13.44     36.36     1640411
-29.95     -13.44     36.36     1641425
-29.95     -13.44     36.36     1642440
-29.95     -13.44     36.36     1643454
-29.95     -13.44     36.36     1644469
-29.95     -13.44     36.36     1645484
-29.95     -13.44     36.36     1646498
-29.95     -13.44     36.36     1647512
-29.95     -13.44     36.36     1648527
-29.95     -13.44     36.36     1649542
-29.95     -13.44     36.36     1650556
-29.95     -13.44     36.36     1651570
-29.95     -13.44     36.36     1652585
-29.95     -13.44     36.36     1653600
